,time,price,change,volume,amount,type
149,14:47:32,3.13,0.01,20,6260,买盘
150,14:47:22,3.12,--,17,5304,卖盘
151,14:47:17,3.12,--,706,220272,卖盘
152,14:47:12,3.12,--,52,16224,卖盘
153,14:47:07,3.12,-0.01,1014,316368,卖盘
154,14:47:02,3.13,0.01,63,19719,买盘
155,14:46:57,3.12,--,44,13728,卖盘
156,14:46:51,3.12,--,234,73008,卖盘
157,14:46:47,3.12,-0.01,102,31824,卖盘
158,14:46:41,3.13,0.01,106,33178,买盘
159,14:46:36,3.12,--,12,3744,卖盘
160,14:46:31,3.12,-0.01,157,48984,卖盘
161,14:46:27,3.13,0.01,65,20345,买盘
162,14:46:21,3.12,--,18,5616,卖盘
163,14:46:16,3.12,--,15,4680,卖盘
164,14:46:11,3.12,--,49,15288,卖盘
165,14:46:07,3.12,-0.01,16,4992,卖盘
166,14:46:01,3.13,--,117,36621,买盘
167,14:45:56,3.13,0.01,56,17528,买盘
168,14:45:51,3.12,--,208,64896,卖盘
169,14:45:46,3.12,--,110,34320,卖盘
170,14:45:41,3.12,--,61,19032,卖盘
171,14:45:36,3.12,-0.01,8,2496,卖盘
172,14:45:31,3.13,0.01,132,41316,买盘
173,14:45:26,3.12,--,47,14664,卖盘
174,14:45:21,3.12,--,66,20673,卖盘
175,14:45:16,3.12,--,297,92664,卖盘
176,14:45:11,3.12,--,1180,368160,卖盘
177,14:45:06,3.12,--,152,47686,卖盘
178,14:45:01,3.12,--,393,122759,卖盘
179,14:44:56,3.12,--,25,7800,卖盘
180,14:44:51,3.12,--,9,2808,卖盘
181,14:44:46,3.12,--,1214,378768,卖盘
182,14:44:41,3.12,--,884,275808,卖盘
183,14:44:36,3.12,-0.01,6,1872,卖盘
184,14:44:31,3.13,0.01,22,6886,买盘
185,14:44:26,3.12,--,8,2496,卖盘
186,14:44:21,3.12,--,136,42432,卖盘
187,14:44:16,3.12,--,58,18096,卖盘
188,14:44:11,3.12,--,62,19344,卖盘
189,14:44:06,3.12,--,15,4680,卖盘
190,14:44:01,3.12,--,11,3488,卖盘
191,14:43:56,3.12,--,120,37440,卖盘
192,14:43:51,3.12,--,9,2808,卖盘
193,14:43:46,3.12,-0.01,122,38064,卖盘
194,14:43:41,3.13,0.01,268,83884,买盘
195,14:43:36,3.12,-0.01,7,2184,卖盘
196,14:43:31,3.13,0.01,713,223169,买盘
197,14:43:26,3.12,--,14,4368,卖盘
198,14:43:21,3.12,--,38,11856,卖盘
199,14:43:16,3.12,--,68,21216,卖盘
200,14:43:11,3.12,--,134,41808,卖盘
201,14:43:06,3.12,-0.01,12,3812,卖盘
202,14:43:01,3.13,0.01,34,10823,买盘
203,14:42:56,3.12,--,114,35568,卖盘
204,14:42:51,3.12,--,7,2184,卖盘
205,14:42:46,3.12,--,123,38376,卖盘
206,14:42:41,3.12,--,62,19344,卖盘
207,14:42:36,3.12,--,1,312,卖盘
208,14:42:31,3.12,-0.01,140,43680,卖盘
209,14:42:26,3.13,0.01,34,10642,买盘
210,14:42:21,3.12,--,15,4680,卖盘
211,14:42:16,3.12,--,236,73632,卖盘
212,14:42:11,3.12,--,124,38688,卖盘
213,14:42:06,3.12,--,987,308012,卖盘
214,14:42:01,3.12,--,84,26392,卖盘
215,14:41:56,3.12,--,110,34320,卖盘
216,14:41:51,3.12,--,10,3120,卖盘
217,14:41:46,3.12,--,331,103272,卖盘
218,14:41:41,3.12,--,70,21840,卖盘
219,14:41:36,3.12,--,4,1248,卖盘
220,14:41:31,3.12,-0.01,174,54288,卖盘
221,14:41:26,3.13,--,13,4069,买盘
222,14:41:21,3.13,0.01,33,10329,买盘
223,14:41:16,3.12,-0.01,17,5304,卖盘
224,14:41:11,3.13,0.01,63,19719,买盘
225,14:41:06,3.12,-0.01,217,67959,卖盘
226,14:41:01,3.13,0.01,7,2191,买盘
227,14:40:56,3.12,-0.01,168,52416,卖盘
228,14:40:51,3.13,0.01,10,3130,买盘
229,14:40:46,3.12,--,151,47112,卖盘
230,14:40:41,3.12,--,79,24648,卖盘
231,14:40:36,3.12,-0.01,18,5616,卖盘
232,14:40:31,3.13,0.01,52,16276,买盘
233,14:40:26,3.12,--,531,165672,卖盘
234,14:40:21,3.12,-0.01,42,13104,卖盘
235,14:40:16,3.13,0.01,29,9077,买盘
236,14:40:11,3.12,--,60,18972,卖盘
237,14:40:06,3.12,-0.01,22,6864,卖盘
238,14:40:01,3.13,0.01,28,8764,买盘
239,14:39:56,3.12,--,385,120120,卖盘
240,14:39:46,3.12,--,146,45552,卖盘
241,14:39:41,3.12,--,93,29016,卖盘
242,14:39:36,3.12,-0.01,10,3120,卖盘
243,14:39:31,3.13,0.01,19,5947,买盘
244,14:39:26,3.12,-0.01,13,4056,卖盘
245,14:39:21,3.13,0.01,9,2817,买盘
246,14:39:16,3.12,--,37,11544,卖盘
247,14:39:11,3.12,--,61,19287,卖盘
248,14:39:05,3.12,-0.01,18,5616,卖盘
249,14:39:01,3.13,0.01,15,4695,买盘
250,14:38:56,3.12,--,152,47424,卖盘
251,14:38:50,3.12,--,795,248040,卖盘
252,14:38:46,3.12,--,373,116376,卖盘
253,14:38:41,3.12,-0.01,105,32760,卖盘
254,14:38:35,3.13,--,350,109550,买盘
255,14:38:31,3.13,0.01,158,49454,买盘
256,14:38:25,3.12,--,11,3432,卖盘
257,14:38:15,3.12,--,25,7868,卖盘
258,14:38:11,3.12,--,53,16716,卖盘
259,14:38:05,3.12,-0.01,15,4680,卖盘
260,14:38:01,3.13,--,163,51019,买盘
261,14:37:55,3.13,0.01,629,196877,买盘
262,14:37:50,3.12,-0.01,13,4056,卖盘
263,14:37:46,3.13,0.01,139,43507,买盘
264,14:37:40,3.12,-0.01,355,110760,卖盘
265,14:37:30,3.13,0.01,218,68234,买盘
266,14:37:25,3.12,-0.01,20,6240,卖盘
267,14:37:20,3.13,0.01,267,83571,买盘
268,14:37:15,3.12,--,258,80680,卖盘
269,14:37:10,3.12,-0.01,640,199748,卖盘
270,14:37:05,3.13,--,37,11581,买盘
271,14:37:00,3.13,--,21,6573,买盘
272,14:36:55,3.13,--,39,12207,买盘
273,14:36:50,3.13,--,190,59470,买盘
274,14:36:45,3.13,0.01,52,16276,买盘
275,14:36:40,3.12,--,61,19032,卖盘
276,14:36:35,3.12,--,9,2808,卖盘
277,14:36:30,3.12,--,13,4056,卖盘
278,14:36:25,3.12,--,18,5616,卖盘
279,14:36:20,3.12,-0.01,225,70455,卖盘
280,14:36:15,3.13,0.01,12,3756,买盘
281,14:36:10,3.12,--,55,17160,卖盘
282,14:36:05,3.12,--,29,9048,卖盘
283,14:36:00,3.12,--,6,1872,卖盘
284,14:35:55,3.12,--,19,5928,卖盘
285,14:35:50,3.12,--,14,4368,卖盘
286,14:35:45,3.12,--,6,1872,卖盘
287,14:35:40,3.12,--,571,178152,卖盘
288,14:35:35,3.12,--,9,2808,卖盘
289,14:35:30,3.12,-0.01,9,2808,卖盘
290,14:35:25,3.13,0.01,398,124574,买盘
291,14:35:20,3.12,--,3,1188,卖盘
292,14:35:15,3.12,--,141,43992,卖盘
293,14:35:10,3.12,--,254,79248,卖盘
294,14:35:05,3.12,--,202,63024,卖盘
295,14:35:00,3.12,--,5,1560,卖盘
296,14:34:55,3.12,-0.01,92,28704,卖盘
297,14:34:50,3.13,--,14,4382,买盘
298,14:34:45,3.13,0.01,6,1878,买盘
299,14:34:40,3.12,-0.01,122,38064,卖盘
300,14:34:35,3.13,0.01,307,96091,买盘
301,14:34:30,3.12,-0.01,4,1248,卖盘
302,14:34:25,3.13,0.01,100,31300,买盘
303,14:34:20,3.12,-0.01,32,10239,卖盘
304,14:34:15,3.13,0.01,12,3756,买盘
305,14:34:10,3.12,--,56,17472,卖盘
306,14:34:05,3.12,-0.01,98,30791,卖盘
307,14:34:00,3.13,--,54,16902,买盘
308,14:33:55,3.13,0.01,223,69799,买盘
309,14:33:50,3.12,--,35,10920,卖盘
310,14:33:40,3.12,--,151,47112,卖盘
311,14:33:35,3.12,--,26,8112,卖盘
312,14:33:30,3.12,--,13,4056,卖盘
313,14:33:25,3.12,--,20,6240,卖盘
314,14:33:20,3.12,--,173,54225,卖盘
315,14:33:15,3.12,--,47,14664,卖盘
316,14:33:10,3.12,-0.01,307,95784,卖盘
317,14:33:05,3.13,--,63,19719,买盘
318,14:33:00,3.13,--,168,52584,买盘
319,14:32:55,3.13,--,140,43820,卖盘
320,14:32:50,3.13,--,209,65417,买盘
321,14:32:45,3.13,0.01,2,626,中性盘
322,14:32:40,3.12,-0.01,192,60019,卖盘
323,14:32:35,3.13,--,20,6260,卖盘
324,14:32:30,3.13,--,13,4069,卖盘
325,14:32:25,3.13,--,20,6513,卖盘
326,14:32:20,3.13,--,71,22223,卖盘
327,14:32:14,3.13,--,1,313,卖盘
328,14:32:10,3.13,--,439,137407,卖盘
329,14:32:05,3.13,--,892,279452,买盘
330,14:31:59,3.13,0.01,247,77311,买盘
331,14:31:55,3.12,--,15,4680,卖盘
332,14:31:50,3.12,-0.01,20,6240,卖盘
333,14:31:44,3.13,0.01,31,9703,买盘
334,14:31:40,3.12,-0.01,327,102024,卖盘
335,14:31:35,3.13,0.01,45,14085,买盘
336,14:31:29,3.12,-0.01,10,3120,卖盘
337,14:31:25,3.13,--,106,33178,买盘
338,14:31:20,3.13,0.01,39,12207,中性盘
339,14:31:14,3.12,-0.01,748,233376,卖盘
340,14:31:10,3.13,-0.01,1665,521373,卖盘
341,14:31:05,3.14,0.01,329,103306,买盘
342,14:30:59,3.13,-0.01,146,45698,卖盘
343,14:30:55,3.14,--,536,168304,买盘
344,14:30:50,3.14,0.01,164,51496,买盘
345,14:30:44,3.13,--,108,33804,卖盘
346,14:30:40,3.13,-0.01,89,27857,卖盘
347,14:30:35,3.14,--,240,75360,买盘
348,14:30:29,3.14,0.01,255,80070,买盘
349,14:30:25,3.13,--,37,11834,卖盘
350,14:30:20,3.13,--,21,6573,卖盘
351,14:30:14,3.13,--,2,626,卖盘
352,14:30:09,3.13,--,73,22849,卖盘
353,14:30:04,3.13,-0.01,231,72303,卖盘
354,14:29:59,3.14,--,3,942,买盘
355,14:29:54,3.14,0.01,165,51810,买盘
356,14:29:49,3.13,--,130,40690,卖盘
357,14:29:44,3.13,--,68,21284,卖盘
358,14:29:39,3.13,-0.01,43,13459,卖盘
359,14:29:34,3.14,0.01,5,1570,买盘
360,14:29:29,3.13,--,330,103543,卖盘
361,14:29:19,3.13,--,348,108924,卖盘
362,14:29:14,3.13,--,47,14711,卖盘
363,14:29:09,3.13,--,264,82632,卖盘
364,14:29:04,3.13,--,543,169959,卖盘
365,14:28:59,3.13,--,30,9390,卖盘
366,14:28:49,3.13,--,83,25979,卖盘
367,14:28:44,3.13,--,50,15650,卖盘
368,14:28:39,3.13,--,206,64478,卖盘
369,14:28:34,3.13,--,13,4253,卖盘
370,14:28:29,3.13,-0.01,69,21665,卖盘
371,14:28:24,3.14,0.01,1,314,买盘
372,14:28:19,3.13,--,4,1252,卖盘
373,14:28:14,3.13,--,508,159004,卖盘
374,14:28:09,3.13,--,264,82632,卖盘
375,14:28:04,3.13,--,402,125826,卖盘
376,14:27:59,3.13,--,5,1565,卖盘
377,14:27:54,3.13,--,1,313,卖盘
378,14:27:49,3.13,--,120,37560,卖盘
379,14:27:44,3.13,-0.01,228,71364,卖盘
380,14:27:39,3.14,0.01,63,19782,买盘
381,14:27:34,3.13,--,136,42568,卖盘
382,14:27:29,3.13,-0.01,72,22789,卖盘
383,14:27:19,3.14,0.01,100,31400,买盘
384,14:27:14,3.13,-0.01,127,39751,卖盘
385,14:27:09,3.14,--,11,3454,买盘
386,14:27:04,3.14,0.01,1,314,买盘
387,14:26:59,3.13,--,310,97030,卖盘
388,14:26:54,3.13,-0.01,121,37873,卖盘
389,14:26:49,3.14,--,40,12560,买盘
390,14:26:44,3.14,--,54,16956,买盘
391,14:26:39,3.14,0.01,1,314,买盘
392,14:26:34,3.13,--,609,190801,卖盘
393,14:26:29,3.13,--,894,280022,卖盘
394,14:26:24,3.13,--,1,313,卖盘
395,14:26:19,3.13,--,160,50155,卖盘
396,14:26:14,3.13,-0.01,661,206993,卖盘
397,14:26:04,3.14,0.01,1324,415736,买盘
398,14:25:59,3.13,--,40,12520,卖盘
399,14:25:54,3.13,--,68,21284,卖盘
400,14:25:44,3.13,--,279,87327,卖盘
401,14:25:34,3.13,-0.01,74,23415,卖盘
402,14:25:29,3.14,0.01,100,31400,买盘
403,14:25:24,3.13,--,1,313,卖盘
404,14:25:19,3.13,--,623,195111,卖盘
405,14:25:14,3.13,--,43,13459,卖盘
406,14:25:09,3.13,-0.01,10,3130,卖盘
407,14:25:04,3.14,0.01,101,31714,买盘
408,14:24:59,3.13,--,263,82319,卖盘
409,14:24:49,3.13,--,206,64478,卖盘
410,14:24:43,3.13,--,57,17841,卖盘
411,14:24:38,3.13,-0.01,71,22476,卖盘
412,14:24:34,3.14,--,204,64056,买盘
413,14:24:29,3.14,--,314,98596,买盘
414,14:24:23,3.14,0.01,1,314,买盘
415,14:24:19,3.13,--,88,27544,卖盘
416,14:24:14,3.13,--,109,34117,卖盘
417,14:24:04,3.13,--,819,256347,卖盘
418,14:23:59,3.13,-0.01,427,133651,卖盘
419,14:23:49,3.14,0.01,712,223568,买盘
420,14:23:44,3.13,-0.01,114,35935,卖盘
421,14:23:34,3.14,0.01,47,14758,买盘
422,14:23:29,3.13,-0.01,156,49037,卖盘
423,14:23:19,3.14,0.01,270,84780,买盘
424,14:23:14,3.13,--,44,13772,卖盘
425,14:23:03,3.13,--,196,61348,卖盘
426,14:22:58,3.13,--,279,87327,卖盘
427,14:22:48,3.13,--,2,626,卖盘
428,14:22:44,3.13,-0.01,174,54718,卖盘
429,14:22:37,3.14,0.01,767,240838,买盘
430,14:22:34,3.13,--,409,128017,卖盘
431,14:22:28,3.13,--,10,3130,卖盘
432,14:22:23,3.13,--,68,21284,卖盘
433,14:22:13,3.13,--,316,98908,卖盘
434,14:22:03,3.13,--,170,53210,卖盘
435,14:21:58,3.13,--,268,83884,卖盘
436,14:21:48,3.13,--,50,15650,卖盘
437,14:21:43,3.13,--,155,48768,卖盘
438,14:21:37,3.13,-0.01,8,2504,卖盘
439,14:21:33,3.14,0.01,280,87920,买盘
440,14:21:28,3.13,--,577,180601,卖盘
441,14:21:22,3.13,--,23,7199,卖盘
442,14:21:18,3.13,-0.01,105,32865,卖盘
443,14:21:13,3.14,0.01,307,96398,买盘
444,14:21:03,3.13,--,346,108298,卖盘
445,14:20:58,3.13,--,197,61661,卖盘
446,14:20:52,3.13,--,61,19093,卖盘
447,14:20:48,3.13,--,150,46950,卖盘
448,14:20:43,3.13,--,85,26858,卖盘
449,14:20:37,3.13,--,4,1252,卖盘
450,14:20:33,3.13,--,50,15650,卖盘
451,14:20:28,3.13,--,141,44133,卖盘
452,14:20:22,3.13,--,1,313,卖盘
453,14:20:18,3.13,--,3,939,卖盘
454,14:20:13,3.13,--,48,15024,卖盘
455,14:20:07,3.13,-0.01,76,23788,卖盘
456,14:20:03,3.14,0.01,2,628,买盘
457,14:19:58,3.13,--,206,64478,卖盘
458,14:19:52,3.13,--,418,130905,卖盘
459,14:19:43,3.13,--,107,33744,卖盘
460,14:19:37,3.13,-0.01,64,20032,卖盘
461,14:19:33,3.14,0.01,1,314,买盘
462,14:19:28,3.13,--,149,46637,卖盘
463,14:19:22,3.13,--,250,78250,卖盘
464,14:19:13,3.13,--,111,34743,卖盘
465,14:19:07,3.13,-0.01,107,33491,卖盘
466,14:19:03,3.14,0.01,1,314,买盘
467,14:18:58,3.13,--,201,62913,卖盘
468,14:18:52,3.13,--,70,21910,卖盘
469,14:18:48,3.13,--,199,62540,卖盘
470,14:18:43,3.13,--,512,160256,卖盘
471,14:18:37,3.13,-0.01,101,31613,卖盘
472,14:18:33,3.14,0.01,69,21666,买盘
473,14:18:28,3.13,-0.01,13,4069,卖盘
474,14:18:22,3.14,0.01,295,92630,买盘
475,14:18:13,3.13,--,115,35995,卖盘
476,14:18:07,3.13,-0.01,1,313,卖盘
477,14:18:03,3.14,0.01,49,15386,买盘
478,14:17:58,3.13,--,64,20032,卖盘
479,14:17:52,3.13,--,88,27544,卖盘
480,14:17:48,3.13,--,4,1508,卖盘
481,14:17:43,3.13,--,208,65104,卖盘
482,14:17:37,3.13,-0.01,90,28170,卖盘
483,14:17:33,3.14,--,1,314,买盘
484,14:17:28,3.14,0.01,290,91060,买盘
485,14:17:22,3.13,--,229,71677,卖盘
486,14:17:16,3.13,--,68,21284,卖盘
487,14:17:13,3.13,--,279,87327,卖盘
488,14:17:07,3.13,-0.01,4,1252,卖盘
489,14:17:01,3.14,0.01,376,118249,买盘
490,14:16:58,3.13,--,263,82319,卖盘
491,14:16:52,3.13,--,2,626,卖盘
492,14:16:46,3.13,--,1,381,卖盘
493,14:16:43,3.13,--,600,187800,卖盘
494,14:16:37,3.13,-0.01,67,20971,卖盘
495,14:16:31,3.14,--,56,17584,买盘
496,14:16:22,3.14,0.01,268,84152,买盘
497,14:16:16,3.13,-0.01,67,20971,卖盘
498,14:16:13,3.14,0.01,536,168304,买盘
499,14:16:07,3.13,-0.01,10,3130,卖盘
500,14:16:01,3.14,0.01,5,1752,买盘
501,14:15:58,3.13,--,1566,490158,卖盘
502,14:15:52,3.13,--,7,2259,卖盘
503,14:15:46,3.13,--,2657,831641,卖盘
504,14:15:42,3.13,-0.01,110,34430,卖盘
505,14:15:31,3.14,--,5,1570,买盘
506,14:15:27,3.14,0.01,104,32656,买盘
507,14:15:22,3.13,--,296,92648,卖盘
508,14:15:12,3.13,-0.01,117,36621,卖盘
509,14:15:07,3.14,--,224,70336,买盘
510,14:15:01,3.14,0.01,389,122146,买盘
511,14:14:57,3.13,--,242,75746,卖盘
512,14:14:52,3.13,--,20,6516,卖盘
513,14:14:42,3.13,-0.01,111,34743,卖盘
514,14:14:31,3.14,--,1,314,买盘
515,14:14:27,3.14,0.01,102,32028,买盘
516,14:14:22,3.13,-0.01,1154,361202,卖盘
517,14:14:16,3.14,0.01,27,8478,买盘
518,14:14:12,3.13,--,93,29109,卖盘
519,14:14:07,3.13,-0.01,68,21352,卖盘
520,14:14:01,3.14,0.01,4,1441,买盘
521,14:13:57,3.13,--,258,80754,卖盘
522,14:13:52,3.13,--,5,1565,卖盘
523,14:13:46,3.13,--,211,66043,卖盘
524,14:13:42,3.13,-0.01,295,92335,卖盘
525,14:13:37,3.14,--,335,105190,买盘
526,14:13:31,3.14,--,1,314,买盘
527,14:13:27,3.14,0.01,39,12246,买盘
528,14:13:22,3.13,--,316,98908,卖盘
529,14:13:16,3.13,--,3,939,卖盘
530,14:13:12,3.13,--,136,42568,卖盘
531,14:13:07,3.13,-0.01,3,1123,卖盘
532,14:13:01,3.14,0.01,2,700,买盘
533,14:12:57,3.13,--,168,52584,卖盘
534,14:12:52,3.13,--,19,5947,卖盘
535,14:12:46,3.13,-0.01,72,22536,卖盘
536,14:12:42,3.14,0.01,157,49298,买盘
537,14:12:37,3.13,-0.01,5,1565,卖盘
538,14:12:31,3.14,--,1,314,买盘
539,14:12:27,3.14,0.01,259,81326,买盘
540,14:12:22,3.13,--,349,109237,卖盘
541,14:12:16,3.13,--,1,313,卖盘
542,14:12:12,3.13,--,44,13772,卖盘
543,14:12:07,3.13,-0.01,6,2131,卖盘
544,14:12:01,3.14,--,119,37403,买盘
545,14:11:57,3.14,0.01,710,222940,买盘
546,14:11:52,3.13,--,73,22849,卖盘
547,14:11:46,3.13,--,358,112054,卖盘
548,14:11:42,3.13,--,123,38499,卖盘
549,14:11:37,3.13,-0.01,1,313,卖盘
550,14:11:31,3.14,0.01,4007,1258198,买盘
551,14:11:27,3.13,--,141,44133,卖盘
552,14:11:22,3.13,--,600,187800,卖盘
553,14:11:16,3.13,--,244,76372,卖盘
554,14:11:12,3.13,-0.01,777,243201,卖盘
555,14:11:01,3.14,0.01,5,1821,买盘
556,14:10:57,3.13,--,197,61661,卖盘
557,14:10:52,3.13,--,93,29109,卖盘
558,14:10:46,3.13,--,179,56089,卖盘
559,14:10:42,3.13,-0.01,168,52584,卖盘
560,14:10:37,3.14,--,20,6280,买盘
561,14:10:31,3.14,0.01,1,314,买盘
562,14:10:27,3.13,-0.01,2,626,卖盘
563,14:10:16,3.14,0.01,317,99538,买盘
564,14:10:12,3.13,-0.01,62,19590,卖盘
