,time,price,change,volume,amount,type
60,14:54:47,10.34,--,6,6204,买盘
61,14:54:37,10.34,--,52,53768,买盘
62,14:54:27,10.34,--,29,29986,买盘
63,14:54:22,10.34,0.01,86,88924,买盘
64,14:54:17,10.33,-0.01,48,49584,买盘
65,14:54:07,10.34,0.01,24,24816,买盘
66,14:53:57,10.33,-0.01,15,15495,卖盘
67,14:53:52,10.34,0.01,33,34122,买盘
68,14:53:47,10.33,-0.01,27,27891,卖盘
69,14:53:37,10.34,0.01,3,3102,买盘
70,14:53:32,10.33,-0.01,25,25825,卖盘
71,14:53:27,10.34,0.01,1,1034,买盘
72,14:53:17,10.33,--,30,30990,卖盘
73,14:53:12,10.33,--,48,49584,买盘
74,14:53:07,10.33,--,6,6198,买盘
75,14:53:02,10.33,-0.01,16,16528,卖盘
76,14:52:52,10.34,--,87,89958,买盘
77,14:52:47,10.34,0.01,903,934446,买盘
78,14:52:37,10.33,--,3,3099,买盘
79,14:52:32,10.33,--,21,21693,买盘
80,14:52:17,10.33,0.01,3,3099,买盘
81,14:52:12,10.32,--,7,7224,卖盘
82,14:52:07,10.32,--,80,82560,卖盘
83,14:51:47,10.32,--,55,56760,卖盘
84,14:51:42,10.32,--,242,249744,卖盘
85,14:51:37,10.32,-0.01,13,13416,卖盘
86,14:51:32,10.33,0.01,24,24792,买盘
87,14:51:22,10.32,-0.01,50,51600,卖盘
88,14:51:17,10.33,--,8,8264,买盘
89,14:51:07,10.33,0.01,1,1033,买盘
90,14:50:57,10.32,-0.01,37,38184,卖盘
91,14:50:47,10.33,0.01,100,103300,卖盘
92,14:50:42,10.32,-0.01,177,182664,卖盘
93,14:50:37,10.33,--,55,56815,买盘
94,14:50:27,10.33,--,15,15495,买盘
95,14:50:22,10.33,-0.01,49,50617,卖盘
96,14:50:17,10.34,0.01,56,57904,买盘
97,14:50:12,10.33,--,1,1033,买盘
98,14:50:07,10.33,0.01,3,3099,买盘
99,14:49:57,10.32,-0.01,15,15480,卖盘
100,14:49:47,10.33,-0.01,10,10330,中性盘
101,14:49:42,10.34,--,327,338118,买盘
102,14:49:37,10.34,0.01,482,498388,买盘
103,14:49:31,10.33,--,262,270646,卖盘
104,14:49:27,10.33,--,11,11363,卖盘
105,14:49:17,10.33,--,51,52683,卖盘
106,14:49:12,10.33,-0.01,420,433860,卖盘
107,14:49:07,10.34,--,5,5170,买盘
108,14:49:01,10.34,0.01,401,414634,买盘
109,14:48:57,10.33,--,13,13429,卖盘
110,14:48:52,10.33,-0.01,261,269613,卖盘
111,14:48:46,10.34,--,48,49632,买盘
112,14:48:36,10.34,--,2,2068,买盘
113,14:48:31,10.34,0.01,94,97196,买盘
114,14:48:27,10.33,-0.01,5,5165,卖盘
115,14:48:16,10.34,0.01,21,21714,买盘
116,14:48:11,10.33,-0.01,288,297504,卖盘
117,14:48:06,10.34,--,2,2068,买盘
118,14:48:01,10.34,0.01,1,1034,买盘
119,14:47:56,10.33,--,11,11363,卖盘
120,14:47:46,10.33,-0.01,5,5165,卖盘
121,14:47:41,10.34,--,78,80652,买盘
122,14:47:36,10.34,0.01,2,2068,买盘
123,14:47:31,10.33,--,11,11363,卖盘
124,14:47:26,10.33,--,37,38221,卖盘
125,14:47:16,10.33,-0.01,256,264448,卖盘
126,14:47:06,10.34,0.01,2,2068,买盘
127,14:47:01,10.33,0.01,130,134290,卖盘
128,14:46:56,10.32,-0.02,2,2064,卖盘
129,14:46:51,10.34,--,3,3102,买盘
130,14:46:46,10.34,--,1,1034,买盘
131,14:46:41,10.34,0.01,190,196460,买盘
132,14:46:36,10.33,--,23,23759,买盘
133,14:46:31,10.33,--,173,178709,买盘
134,14:46:26,10.33,--,2,2066,买盘
135,14:46:20,10.33,--,1,1033,买盘
136,14:46:16,10.33,--,2,2066,买盘
137,14:46:11,10.33,--,74,76442,卖盘
138,14:46:06,10.33,--,58,59914,卖盘
139,14:46:01,10.33,0.01,2,2066,中性盘
140,14:45:56,10.32,-0.02,1,1032,卖盘
141,14:45:51,10.34,--,108,111672,买盘
142,14:45:46,10.34,--,0,0,买盘
143,14:45:40,10.34,0.01,203,209902,买盘
144,14:45:36,10.33,--,19,19627,买盘
145,14:45:31,10.33,--,1,1033,买盘
146,14:45:26,10.33,0.01,108,111564,买盘
147,14:45:16,10.32,-0.01,18,18658,卖盘
148,14:45:06,10.33,--,296,305768,买盘
149,14:45:01,10.33,0.01,127,131191,买盘
150,14:44:56,10.32,--,0,72,卖盘
151,14:44:46,10.32,-0.01,170,175440,卖盘
152,14:44:41,10.33,0.01,2,2066,买盘
153,14:44:35,10.32,-0.01,100,103200,卖盘
154,14:44:31,10.33,--,2,2066,买盘
155,14:44:25,10.33,0.01,54,55782,买盘
156,14:44:21,10.32,-0.01,15,15480,卖盘
157,14:44:16,10.33,0.01,4,4132,买盘
158,14:44:11,10.32,-0.01,50,51600,卖盘
159,14:44:01,10.33,--,120,124600,买盘
160,14:43:55,10.33,--,38,39254,买盘
161,14:43:31,10.33,0.01,1,1033,买盘
162,14:43:26,10.32,-0.01,105,108360,买盘
163,14:43:10,10.33,0.02,3,3099,买盘
164,14:43:06,10.31,-0.02,17,17599,卖盘
165,14:42:50,10.33,--,20,20660,买盘
166,14:42:41,10.33,--,102,105366,买盘
167,14:42:35,10.33,0.01,29,29957,买盘
168,14:42:26,10.32,--,0,0,卖盘
169,14:42:21,10.32,0.01,10,10320,中性盘
170,14:42:11,10.31,--,13,13980,卖盘
171,14:42:06,10.31,-0.02,154,159413,卖盘
172,14:41:56,10.33,--,1,1033,买盘
173,14:41:45,10.33,--,6,6198,买盘
174,14:41:41,10.33,--,39,40287,买盘
175,14:41:35,10.33,--,22,22726,买盘
176,14:41:30,10.33,--,23,23759,买盘
177,14:41:26,10.33,0.01,113,116729,买盘
178,14:41:21,10.32,--,11,11352,买盘
179,14:41:11,10.32,--,12,12384,买盘
180,14:41:06,10.32,--,1,1032,买盘
181,14:41:01,10.32,--,4,4128,卖盘
182,14:40:55,10.32,-0.01,1060,1094095,卖盘
183,14:40:41,10.33,0.01,9,9297,买盘
184,14:40:31,10.32,-0.01,3,3096,卖盘
185,14:40:25,10.33,--,11,11363,买盘
186,14:40:19,10.33,0.01,1,1033,买盘
187,14:40:10,10.32,-0.01,2,2714,卖盘
188,14:40:05,10.33,--,112,115696,买盘
189,14:40:01,10.33,--,37,38221,买盘
190,14:39:55,10.33,0.01,1,1033,买盘
191,14:39:45,10.32,-0.01,17,17544,卖盘
192,14:39:40,10.33,--,1,1033,买盘
193,14:39:35,10.33,0.01,231,238623,买盘
194,14:39:25,10.32,-0.01,70,72240,卖盘
195,14:39:10,10.33,0.01,16,17168,买盘
196,14:39:04,10.32,--,5,5160,卖盘
197,14:39:00,10.32,-0.01,2,2064,卖盘
198,14:38:50,10.33,--,1,1033,买盘
199,14:38:45,10.33,--,186,192138,买盘
200,14:38:40,10.33,--,43,44419,买盘
201,14:38:35,10.33,0.01,101,104333,买盘
202,14:38:25,10.32,-0.01,90,92880,卖盘
203,14:38:20,10.33,0.01,101,104333,买盘
204,14:38:15,10.32,-0.01,1,1032,卖盘
205,14:38:10,10.33,0.01,38,39904,买盘
206,14:38:05,10.32,-0.01,255,263160,卖盘
207,14:38:00,10.33,0.01,50,51650,买盘
208,14:37:55,10.32,--,54,55728,卖盘
209,14:37:50,10.32,-0.01,55,56760,卖盘
210,14:37:40,10.33,--,1,1033,买盘
211,14:37:35,10.33,--,39,40287,买盘
212,14:37:30,10.33,0.01,104,107432,买盘
213,14:37:25,10.32,-0.01,20,20640,卖盘
214,14:37:20,10.33,0.01,150,155590,买盘
215,14:37:15,10.32,--,41,42312,卖盘
216,14:37:10,10.32,-0.01,31,31992,卖盘
217,14:37:04,10.33,0.01,379,391507,买盘
218,14:37:00,10.32,-0.01,4,4128,卖盘
219,14:36:55,10.33,0.01,6,6198,买盘
220,14:36:49,10.32,--,100,103200,卖盘
221,14:36:40,10.32,--,39,40248,卖盘
222,14:36:29,10.32,--,5,5160,卖盘
223,14:36:25,10.32,-0.01,40,41280,卖盘
224,14:36:20,10.33,0.01,78,81224,买盘
225,14:36:15,10.32,-0.01,114,117648,卖盘
226,14:36:04,10.33,0.01,5,5165,买盘
227,14:35:55,10.32,-0.01,50,51600,卖盘
228,14:35:49,10.33,0.01,1,1033,买盘
229,14:35:34,10.32,-0.01,16,16512,卖盘
230,14:35:25,10.33,0.01,76,78508,买盘
231,14:35:19,10.32,--,66,68112,卖盘
232,14:35:15,10.32,-0.01,18,19473,卖盘
233,14:35:10,10.33,-0.01,88,90904,卖盘
234,14:35:04,10.34,0.01,93,96296,买盘
235,14:35:00,10.33,-0.01,176,182706,卖盘
236,14:34:55,10.34,--,101,104434,买盘
237,14:34:49,10.34,0.01,341,352594,买盘
238,14:34:45,10.33,--,159,164247,卖盘
239,14:34:30,10.33,--,100,103300,卖盘
240,14:34:19,10.33,--,27,28541,卖盘
241,14:34:15,10.33,-0.01,2,2066,卖盘
242,14:34:10,10.34,--,37,38258,买盘
243,14:34:05,10.34,--,17,17578,买盘
244,14:34:00,10.34,--,1,1034,买盘
245,14:33:50,10.34,--,297,307098,买盘
246,14:33:45,10.34,0.01,80,82720,买盘
247,14:33:40,10.33,-0.01,115,118795,卖盘
248,14:33:28,10.34,0.01,50,51700,买盘
249,14:33:19,10.33,--,88,91544,卖盘
250,14:33:13,10.33,-0.01,50,51650,卖盘
251,14:33:10,10.34,--,1,1034,买盘
252,14:32:58,10.34,--,41,42394,买盘
253,14:32:50,10.34,--,75,77550,买盘
254,14:32:43,10.34,0.01,1,1034,买盘
255,14:32:39,10.33,-0.01,3,3099,卖盘
256,14:32:34,10.34,0.01,95,98230,买盘
257,14:32:29,10.33,-0.01,20,20660,卖盘
258,14:32:24,10.34,0.01,101,104434,买盘
259,14:32:20,10.33,-0.01,421,435543,卖盘
260,14:32:14,10.34,0.01,37,38258,买盘
261,14:32:04,10.33,-0.01,115,118795,卖盘
262,14:31:59,10.34,0.01,1,1034,买盘
263,14:31:54,10.33,--,10,10330,卖盘
264,14:31:43,10.33,-0.01,32,33056,卖盘
265,14:31:34,10.34,0.01,81,83754,买盘
266,14:31:19,10.33,-0.01,5,5805,卖盘
267,14:31:13,10.34,0.01,94,97196,买盘
268,14:31:09,10.33,--,116,119828,卖盘
269,14:30:58,10.33,-0.01,44,45452,卖盘
270,14:30:49,10.34,--,38,39292,买盘
271,14:30:44,10.34,--,21,21714,买盘
272,14:30:39,10.34,--,110,113740,买盘
273,14:30:34,10.34,0.01,50,51700,买盘
274,14:30:28,10.33,--,6,6848,卖盘
275,14:30:09,10.33,-0.01,30,30990,卖盘
276,14:30:04,10.34,--,770,796180,买盘
277,14:29:58,10.34,--,54,55836,买盘
278,14:29:54,10.34,0.01,101,104434,买盘
279,14:29:49,10.33,--,25,25825,卖盘
280,14:29:43,10.33,-0.01,10,10330,卖盘
281,14:29:34,10.34,0.01,1,1034,买盘
282,14:29:28,10.33,-0.01,22,23376,卖盘
283,14:29:24,10.34,0.01,55,56870,买盘
284,14:29:14,10.33,-0.01,240,247920,卖盘
285,14:29:09,10.34,0.01,11,11374,买盘
286,14:29:04,10.33,-0.01,208,214864,卖盘
287,14:28:59,10.34,0.01,56,57904,买盘
288,14:28:54,10.33,-0.01,10,10330,卖盘
289,14:28:43,10.34,--,1,1034,买盘
290,14:28:39,10.34,--,107,110638,买盘
291,14:28:34,10.34,0.01,103,106502,买盘
292,14:28:28,10.33,--,66,68818,卖盘
293,14:28:24,10.33,--,2,2066,卖盘
294,14:28:19,10.33,--,10,10330,卖盘
295,14:28:13,10.33,--,15,15495,卖盘
296,14:28:04,10.33,--,200,206600,卖盘
297,14:27:58,10.33,-0.01,5,5165,卖盘
298,14:27:49,10.34,0.01,36,37224,买盘
299,14:27:39,10.33,--,92,95036,卖盘
300,14:27:28,10.33,-0.01,1,1683,卖盘
301,14:27:19,10.34,--,123,127182,买盘
302,14:27:14,10.34,0.01,37,38258,买盘
303,14:27:09,10.33,--,195,201941,买盘
304,14:26:44,10.33,--,171,177169,卖盘
305,14:26:34,10.33,--,101,104973,卖盘
306,14:26:28,10.33,--,41,42642,卖盘
307,14:26:19,10.33,-0.01,2,2066,卖盘
308,14:26:13,10.34,0.01,42,43727,买盘
309,14:26:03,10.33,-0.01,151,156292,卖盘
310,14:25:58,10.34,--,1,1034,买盘
311,14:25:52,10.34,--,67,69278,买盘
312,14:25:49,10.34,--,34,35156,买盘
313,14:25:43,10.34,0.01,74,76516,买盘
314,14:25:37,10.33,-0.01,2,2716,卖盘
315,14:25:33,10.34,--,0,0,买盘
316,14:25:28,10.34,0.01,337,348458,买盘
317,14:25:23,10.33,0.01,328,338824,买盘
318,14:25:13,10.32,-0.01,14,14840,卖盘
319,14:25:08,10.33,--,2,2066,买盘
320,14:24:59,10.33,-0.01,298,308712,卖盘
321,14:24:53,10.34,--,111,114774,买盘
322,14:24:48,10.34,0.01,103,106502,买盘
323,14:24:43,10.33,-0.01,66,68178,卖盘
324,14:24:38,10.34,--,41,43035,买盘
325,14:24:33,10.34,--,40,41360,买盘
326,14:24:22,10.34,--,22,22748,买盘
327,14:24:18,10.34,--,1,1034,买盘
328,14:24:07,10.34,0.01,118,122012,买盘
329,14:24:03,10.33,--,28,28924,卖盘
330,14:23:58,10.33,--,2,2066,卖盘
331,14:23:52,10.33,--,63,65079,卖盘
332,14:23:48,10.33,-0.01,4,4132,卖盘
333,14:23:38,10.34,--,42,44079,买盘
334,14:23:28,10.34,--,141,146083,买盘
335,14:23:22,10.34,--,55,56870,买盘
336,14:23:18,10.34,--,80,82720,买盘
337,14:23:13,10.34,0.01,10,10340,买盘
338,14:22:53,10.33,--,655,677255,买盘
339,14:22:43,10.33,--,1231,1271623,卖盘
340,14:22:37,10.33,-0.01,10,10330,卖盘
341,14:22:28,10.34,--,1,1034,买盘
342,14:22:22,10.34,--,102,105468,买盘
343,14:22:17,10.34,--,37,38258,买盘
344,14:22:13,10.34,0.01,154,159236,买盘
345,14:22:07,10.33,-0.01,22,22726,卖盘
346,14:22:02,10.34,--,9,9306,买盘
347,14:21:58,10.34,0.02,1,1034,买盘
348,14:21:47,10.32,--,66,68112,卖盘
349,14:21:43,10.32,-0.01,1,1682,卖盘
350,14:21:37,10.33,--,91,94426,买盘
351,14:21:22,10.33,--,10,10330,买盘
352,14:21:13,10.33,--,7,7231,买盘
353,14:21:07,10.33,--,1,1033,买盘
354,14:21:03,10.33,--,137,141521,买盘
355,14:20:52,10.33,--,106,109498,买盘
356,14:20:43,10.33,--,172,177892,卖盘
357,14:20:37,10.33,--,8,8264,卖盘
358,14:20:18,10.33,--,1,1033,卖盘
359,14:20:13,10.33,-0.01,1,1033,卖盘
360,14:20:07,10.34,--,1,1034,买盘
361,14:20:03,10.34,0.01,2,2068,买盘
362,14:19:52,10.33,-0.01,48,49873,卖盘
363,14:19:48,10.34,0.01,110,113740,买盘
364,14:19:43,10.33,-0.01,2,2716,卖盘
365,14:19:37,10.34,--,37,38258,买盘
366,14:19:28,10.34,--,82,84788,买盘
367,14:19:22,10.34,0.01,55,56870,买盘
368,14:19:13,10.33,--,28,28924,卖盘
369,14:19:07,10.33,--,67,69211,卖盘
370,14:18:58,10.33,--,4,4132,卖盘
371,14:18:46,10.33,--,69,71927,卖盘
372,14:18:43,10.33,-0.01,50,51650,卖盘
373,14:18:28,10.34,--,167,172678,买盘
374,14:18:22,10.34,0.01,37,38258,买盘
375,14:18:16,10.33,--,87,89871,卖盘
376,14:18:13,10.33,-0.01,1,1033,卖盘
377,14:18:07,10.34,--,2,2068,买盘
378,14:18:01,10.34,0.01,78,80652,买盘
379,14:17:52,10.33,-0.01,57,59521,卖盘
380,14:17:43,10.34,--,21,21714,买盘
381,14:17:37,10.34,--,7,7238,买盘
382,14:17:27,10.34,--,13,13442,买盘
383,14:17:22,10.34,-0.01,167,172678,卖盘
384,14:17:16,10.35,--,20,20700,买盘
385,14:17:13,10.35,--,110,113850,买盘
386,14:17:07,10.35,0.01,1,1035,买盘
387,14:17:01,10.34,--,72,74448,卖盘
388,14:16:57,10.34,--,6,6204,卖盘
389,14:16:52,10.34,0.01,100,103400,买盘
390,14:16:46,10.33,--,1,1683,卖盘
391,14:16:43,10.33,-0.01,68,70244,卖盘
392,14:16:31,10.34,0.01,42,43428,买盘
393,14:16:07,10.33,--,77,79541,卖盘
394,14:16:01,10.33,-0.01,79,81607,卖盘
395,14:15:57,10.34,--,206,213004,买盘
396,14:15:52,10.34,-0.01,271,280214,卖盘
397,14:15:46,10.35,0.01,38,39330,买盘
398,14:15:37,10.34,-0.01,1,1034,卖盘
399,14:15:31,10.35,0.01,1,1035,买盘
400,14:15:27,10.34,-0.01,6,6204,中性盘
401,14:15:22,10.35,--,243,251505,买盘
402,14:15:16,10.35,--,37,38295,买盘
403,14:15:12,10.35,--,0,0,买盘
404,14:15:07,10.35,0.03,423,437805,买盘
405,14:15:01,10.32,--,243,250776,卖盘
406,14:14:52,10.32,--,0,0,卖盘
407,14:14:46,10.32,--,67,69144,卖盘
408,14:14:42,10.32,-0.02,47,48504,卖盘
409,14:14:31,10.34,--,136,140624,买盘
410,14:14:22,10.34,--,91,94094,买盘
411,14:14:07,10.34,0.01,38,39292,买盘
412,14:14:01,10.33,--,7,7613,卖盘
413,14:13:57,10.33,-0.01,5,5165,卖盘
414,14:13:46,10.34,0.01,22,22748,买盘
415,14:13:37,10.33,-0.01,3,3099,卖盘
416,14:13:31,10.34,0.02,8,8272,买盘
417,14:13:27,10.32,-0.01,1,1032,卖盘
418,14:13:22,10.33,--,63,65079,买盘
419,14:13:16,10.33,-0.01,3,3099,买盘
420,14:13:12,10.34,--,1,1034,买盘
421,14:13:07,10.34,--,217,225287,卖盘
422,14:13:01,10.34,0.01,370,382704,买盘
423,14:12:57,10.33,--,1,1033,买盘
424,14:12:52,10.33,--,49,50699,卖盘
425,14:12:46,10.33,--,63,65079,卖盘
426,14:12:42,10.33,--,1,1033,卖盘
427,14:12:31,10.33,--,5,6115,买盘
428,14:12:22,10.33,--,177,182841,买盘
429,14:12:16,10.33,--,120,124042,卖盘
430,14:12:07,10.33,--,40,41960,卖盘
431,14:12:01,10.33,--,87,89871,卖盘
432,14:11:57,10.33,-0.01,1,1033,卖盘
433,14:11:52,10.34,0.01,181,187154,买盘
434,14:11:46,10.33,--,158,163616,卖盘
435,14:11:42,10.33,--,58,59914,卖盘
436,14:11:07,10.33,--,78,80574,卖盘
437,14:11:01,10.33,-0.01,2,2716,卖盘
438,14:10:55,10.34,0.01,1,1034,买盘
439,14:10:51,10.33,--,237,245234,卖盘
440,14:10:46,10.33,--,118,122720,卖盘
441,14:10:40,10.33,--,127,131191,卖盘
442,14:10:37,10.33,-0.01,82,84706,卖盘
443,14:10:31,10.34,--,20,20680,买盘
444,14:10:25,10.34,--,37,38258,买盘
445,14:10:22,10.34,0.01,221,228514,买盘
446,14:10:16,10.33,--,139,143587,卖盘
447,14:10:07,10.33,--,78,80574,卖盘
448,14:10:01,10.33,-0.01,96,99818,卖盘
449,14:09:55,10.34,--,42,43428,买盘
450,14:09:51,10.34,0.01,579,598686,买盘
451,14:09:46,10.33,--,61,63013,卖盘
452,14:09:40,10.33,-0.01,17,17561,卖盘
453,14:09:25,10.34,--,37,38258,买盘
454,14:09:21,10.34,--,22,22748,买盘
455,14:09:16,10.34,--,11,11374,买盘
456,14:09:06,10.34,0.01,105,108880,买盘
457,14:08:55,10.33,--,1,1033,卖盘
458,14:08:51,10.33,--,105,108465,卖盘
459,14:08:40,10.33,--,95,98135,卖盘
460,14:08:31,10.33,-0.01,15,15495,卖盘
461,14:08:25,10.34,0.01,63,65142,买盘
462,14:08:16,10.33,--,11,11363,卖盘
463,14:08:10,10.33,--,82,84706,卖盘
464,14:08:06,10.33,--,1,1033,卖盘
465,14:08:01,10.33,-0.01,6,6848,卖盘
466,14:07:55,10.34,--,104,107536,买盘
467,14:07:51,10.34,0.01,102,105468,买盘
468,14:07:46,10.33,--,47,48551,卖盘
469,14:07:40,10.33,-0.01,10,10330,卖盘
470,14:07:36,10.34,--,1,1034,买盘
471,14:07:25,10.34,0.01,5,5170,买盘
472,14:07:21,10.33,--,15,15495,卖盘
473,14:07:10,10.33,--,81,83673,卖盘
474,14:07:06,10.33,--,2,2706,卖盘
475,14:06:54,10.33,--,49,50617,卖盘
476,14:06:51,10.33,--,67,69211,卖盘
477,14:06:40,10.33,-0.01,28,28924,卖盘
478,14:06:31,10.34,--,154,159236,买盘
479,14:06:25,10.34,--,33,34122,买盘
480,14:06:21,10.34,-0.01,30,31020,买盘
481,14:06:16,10.35,0.01,81,83835,买盘
482,14:06:10,10.34,--,139,144377,卖盘
483,14:06:06,10.34,--,38,39292,买盘
484,14:06:01,10.34,--,28,28952,买盘
485,14:05:55,10.34,--,101,104434,买盘
486,14:05:51,10.34,--,79,81686,买盘
487,14:05:45,10.34,--,100,103400,买盘
488,14:05:40,10.34,--,21,21714,买盘
489,14:05:36,10.34,--,15,15510,买盘
490,14:05:31,10.34,--,123,127182,卖盘
491,14:05:25,10.34,--,2,2068,买盘
492,14:05:21,10.34,-0.01,119,123046,买盘
493,14:05:15,10.35,0.02,270,279450,买盘
494,14:05:10,10.33,-0.01,83,86379,卖盘
495,14:05:06,10.34,0.01,34,35156,买盘
496,14:05:01,10.33,-0.01,99,102267,卖盘
497,14:04:55,10.34,0.01,17,17578,买盘
498,14:04:51,10.33,--,67,69211,卖盘
499,14:04:45,10.33,-0.01,12,12396,卖盘
500,14:04:40,10.34,--,281,290554,买盘
501,14:04:36,10.34,--,18,18612,买盘
502,14:04:30,10.34,0.01,7,7238,买盘
503,14:04:24,10.33,-0.01,13,13429,卖盘
504,14:04:21,10.34,--,22,22748,买盘
505,14:04:15,10.34,--,38,39292,买盘
506,14:04:10,10.34,--,114,118527,买盘
507,14:04:04,10.34,--,102,105468,买盘
508,14:03:54,10.34,--,7,7238,买盘
509,14:03:48,10.34,--,17,17578,买盘
510,14:03:45,10.34,0.01,38,39292,买盘
511,14:03:40,10.33,-0.01,20,21073,卖盘
512,14:03:30,10.34,--,20,20680,买盘
513,14:03:25,10.34,--,23,23782,买盘
514,14:03:19,10.34,--,27,27918,买盘
515,14:03:15,10.34,0.01,837,865458,买盘
516,14:03:10,10.33,-0.01,3,3739,卖盘
517,14:03:04,10.34,0.01,1,1034,买盘
518,14:02:55,10.33,-0.01,7,7231,卖盘
519,14:02:49,10.34,--,247,255398,买盘
520,14:02:45,10.34,0.01,1,1034,买盘
521,14:02:40,10.33,--,52,53716,卖盘
522,14:02:33,10.33,0.01,5,5165,中性盘
523,14:02:31,10.32,-0.01,50,51600,卖盘
524,14:02:25,10.33,0.01,6,6198,买盘
525,14:02:18,10.32,-0.02,4,4128,卖盘
526,14:02:15,10.34,0.02,309,320157,买盘
527,14:02:10,10.32,-0.01,128,132096,卖盘
528,14:02:04,10.33,0.01,80,82640,买盘
529,14:01:55,10.32,--,454,468528,卖盘
530,14:01:49,10.32,-0.01,67,69144,卖盘
531,14:01:45,10.33,0.01,1,1033,买盘
532,14:01:39,10.32,-0.01,19,19608,卖盘
533,14:01:33,10.33,--,101,104333,买盘
534,14:01:30,10.33,0.01,372,384276,买盘
535,14:01:25,10.32,-0.01,3,3096,卖盘
536,14:01:19,10.33,0.01,1,1033,买盘
537,14:01:15,10.32,--,2,2703,卖盘
538,14:01:04,10.32,--,125,129000,卖盘
539,14:01:00,10.32,-0.01,611,630964,卖盘
540,14:00:55,10.33,0.01,8,8264,买盘
541,14:00:49,10.32,-0.01,167,172344,卖盘
542,14:00:45,10.33,0.01,37,38221,买盘
543,14:00:40,10.32,--,109,112488,卖盘
544,14:00:34,10.32,--,86,88752,卖盘
545,14:00:30,10.32,--,8,8256,卖盘
546,14:00:24,10.32,-0.01,4,4128,卖盘
547,14:00:19,10.33,0.02,259,268197,买盘
548,14:00:10,10.31,-0.01,7,7217,卖盘
549,14:00:04,10.32,-0.01,4956,5114592,卖盘
550,14:00:00,10.33,--,315,325395,买盘
551,13:59:55,10.33,--,3,3099,买盘
552,13:59:49,10.33,0.01,228,235524,买盘
553,13:59:40,10.32,-0.01,68,70176,卖盘
554,13:59:34,10.33,--,30,30990,买盘
555,13:59:25,10.33,--,1,1033,买盘
556,13:59:19,10.33,0.01,1,1033,买盘
557,13:59:10,10.32,-0.01,6,6192,卖盘
558,13:59:03,10.33,0.01,109,112597,买盘
559,13:59:00,10.32,-0.01,378,390096,卖盘
560,13:58:55,10.33,--,37,38221,买盘
561,13:58:45,10.33,0.01,50,51650,买盘
562,13:58:40,10.32,--,157,162024,卖盘
563,13:58:24,10.32,-0.01,26,26832,卖盘
564,13:58:19,10.33,0.01,226,233458,买盘
565,13:58:10,10.32,-0.01,5,5160,买盘
566,13:58:04,10.33,0.01,14,14462,买盘
