,time,price,change,volume,amount,type
364,14:06:42,41.19,0.11,6,24714,买盘
365,14:06:33,41.08,-0.11,12,49296,卖盘
366,14:06:27,41.19,--,8,32952,买盘
367,14:06:21,41.19,0.11,1,4119,买盘
368,14:06:15,41.08,--,1,4108,卖盘
369,14:06:12,41.08,--,4,16432,买盘
370,14:06:06,41.08,--,36,147888,买盘
371,14:05:54,41.08,0.02,5,20540,买盘
372,14:05:24,41.06,--,2,8212,卖盘
373,14:05:21,41.06,-0.02,1,4106,中性盘
374,14:05:12,41.08,0.02,3,12324,买盘
375,14:05:09,41.06,--,20,82120,买盘
376,14:05:06,41.06,--,15,61590,买盘
377,14:05:03,41.06,-0.03,45,184770,卖盘
378,14:05:00,41.09,--,1,4109,买盘
379,14:04:33,41.09,0.02,99,406791,卖盘
380,14:04:03,41.07,-0.12,80,328560,卖盘
381,14:03:57,41.19,0.11,30,123570,买盘
382,14:03:48,41.08,-0.11,1,4108,卖盘
383,14:03:45,41.19,0.14,10,41190,买盘
384,14:03:33,41.05,-0.14,80,328400,卖盘
385,14:03:27,41.19,0.12,2,8238,买盘
386,14:03:18,41.07,-0.17,1,4107,卖盘
387,14:03:09,41.24,0.17,1,4124,买盘
388,14:03:06,41.07,0.02,3,12321,卖盘
389,14:03:03,41.05,-0.02,80,328400,卖盘
390,14:03:00,41.07,--,5,20535,买盘
391,14:02:57,41.07,--,3,12321,买盘
392,14:02:54,41.07,0.01,6,24642,买盘
393,14:02:45,41.06,-0.14,1,4106,卖盘
394,14:02:42,41.2,0.14,20,82400,买盘
395,14:02:39,41.06,0.01,20,82120,买盘
396,14:02:36,41.05,-0.01,10,41050,卖盘
397,14:02:33,41.06,-0.01,43,176558,卖盘
398,14:02:24,41.07,--,28,114996,买盘
399,14:02:21,41.07,--,10,41070,买盘
400,14:02:18,41.07,0.01,2,8214,买盘
401,14:02:06,41.06,-0.01,1,4106,卖盘
402,14:02:03,41.07,--,40,164280,卖盘
403,14:01:51,41.07,0.02,1,4107,中性盘
404,14:01:45,41.05,--,28,114939,卖盘
405,14:01:42,41.05,--,1,4105,卖盘
406,14:01:36,41.05,-0.01,101,414605,卖盘
407,14:01:33,41.06,-0.04,26,106756,卖盘
408,14:01:27,41.1,-0.01,1,4110,中性盘
409,14:01:21,41.11,0.03,1,4111,买盘
410,14:01:18,41.08,--,1,4108,卖盘
411,14:01:15,41.08,-0.03,5,20540,卖盘
412,14:01:03,41.11,-0.01,10,41110,卖盘
413,14:00:57,41.12,0.01,1,4112,卖盘
414,14:00:54,41.11,-0.01,2,8222,卖盘
415,14:00:48,41.12,0.01,1,4112,中性盘
416,14:00:33,41.11,--,50,205550,卖盘
417,14:00:30,41.11,--,2,8222,卖盘
418,14:00:27,41.11,--,2,8222,卖盘
419,14:00:21,41.11,-0.09,56,230216,卖盘
420,14:00:12,41.2,-0.05,5,20600,卖盘
421,14:00:09,41.25,-0.01,1,4125,卖盘
422,14:00:03,41.26,--,3,12378,卖盘
423,13:59:51,41.26,--,18,74268,卖盘
424,13:59:48,41.26,--,4,16504,卖盘
425,13:59:45,41.26,--,5,20630,卖盘
426,13:59:42,41.26,--,1,4126,卖盘
427,13:59:39,41.26,--,3,12378,卖盘
428,13:59:21,41.26,-0.04,4,16504,卖盘
429,13:59:18,41.3,-0.07,1,4130,卖盘
430,13:59:15,41.37,--,11,45507,买盘
431,13:59:03,41.37,--,16,68260,卖盘
432,13:58:57,41.37,--,1,4137,卖盘
433,13:58:54,41.37,--,11,45507,卖盘
434,13:58:48,41.37,--,3,12411,卖盘
435,13:58:42,41.37,--,11,45507,卖盘
436,13:58:39,41.37,--,1,4137,卖盘
437,13:58:36,41.37,--,16,66192,卖盘
438,13:58:21,41.37,--,3,12411,卖盘
439,13:58:18,41.37,--,5,22753,卖盘
440,13:57:57,41.37,-0.03,1,4137,卖盘
441,13:57:39,41.4,0.03,6,24840,买盘
442,13:57:36,41.37,-0.03,51,210987,卖盘
443,13:57:33,41.4,-0.05,4,16560,卖盘
444,13:57:30,41.45,--,3,12435,买盘
445,13:57:09,41.45,--,4,18652,卖盘
446,13:57:06,41.45,--,3,12435,卖盘
447,13:57:03,41.45,--,4,16580,卖盘
448,13:57:00,41.45,--,1,4145,卖盘
449,13:56:57,41.45,-0.01,15,62175,卖盘
450,13:56:54,41.46,0.01,6,24876,买盘
451,13:56:51,41.45,--,67,277715,卖盘
452,13:56:45,41.45,--,23,95335,卖盘
453,13:56:42,41.45,--,5,20725,卖盘
454,13:56:39,41.45,--,35,145075,卖盘
455,13:56:36,41.45,--,3,12435,卖盘
456,13:56:33,41.45,--,10,41450,卖盘
457,13:56:30,41.45,--,25,103625,卖盘
458,13:56:27,41.45,-0.01,21,87045,卖盘
459,13:56:21,41.46,0.01,1,4146,买盘
460,13:56:15,41.45,--,5,20725,卖盘
461,13:56:06,41.45,--,16,66320,卖盘
462,13:56:00,41.45,--,1,4145,卖盘
463,13:55:57,41.45,--,1,4145,卖盘
464,13:55:54,41.45,--,1,4145,卖盘
465,13:55:51,41.45,-0.01,19,78755,卖盘
466,13:55:48,41.46,0.01,6,26949,买盘
467,13:55:45,41.45,--,6,24870,卖盘
468,13:55:39,41.45,--,2,8290,卖盘
469,13:55:36,41.45,--,2,8290,卖盘
470,13:55:33,41.45,--,54,223830,卖盘
471,13:55:30,41.45,--,15,62175,卖盘
472,13:55:27,41.45,--,16,66320,卖盘
473,13:55:24,41.45,--,40,165800,卖盘
474,13:55:15,41.45,--,50,207250,卖盘
475,13:55:12,41.45,--,7,29015,卖盘
476,13:55:09,41.45,--,1,4145,卖盘
477,13:54:57,41.45,--,1,4145,卖盘
478,13:54:54,41.45,-0.01,11,45595,卖盘
479,13:54:48,41.46,--,5,20730,卖盘
480,13:54:39,41.46,--,1,4146,卖盘
481,13:54:30,41.46,0.01,1,4146,中性盘
482,13:53:51,41.45,-0.05,3,12435,卖盘
483,13:53:48,41.5,--,4,16600,买盘
484,13:53:45,41.5,0.05,12,49800,买盘
485,13:53:39,41.45,--,10,41450,卖盘
486,13:53:36,41.45,-0.05,17,70465,卖盘
487,13:53:33,41.5,0.04,102,423300,买盘
488,13:53:30,41.46,-0.04,2,8292,中性盘
489,13:53:27,41.5,--,2,8300,买盘
490,13:53:18,41.5,--,10,41500,买盘
491,13:53:15,41.5,--,28,116822,卖盘
492,13:53:12,41.5,--,25,103750,卖盘
493,13:53:09,41.5,-0.01,4,20127,卖盘
494,13:53:06,41.51,0.01,2,8302,买盘
495,13:53:03,41.5,-0.01,4,16600,卖盘
496,13:53:00,41.51,0.01,5,20755,买盘
497,13:52:57,41.5,0.05,64,265600,买盘
498,13:52:54,41.45,--,1,4145,卖盘
499,13:52:51,41.45,-0.01,8,33160,卖盘
500,13:52:48,41.46,-0.04,5,20730,中性盘
501,13:52:42,41.5,0.04,137,568550,买盘
502,13:52:33,41.46,0.01,2,8292,买盘
503,13:52:30,41.45,--,46,190670,卖盘
504,13:52:27,41.45,0.08,34,140930,买盘
505,13:52:24,41.37,-0.08,3,12411,卖盘
506,13:52:12,41.45,0.08,100,414500,买盘
507,13:52:09,41.37,--,2,8274,卖盘
508,13:52:00,41.37,-0.03,9,37233,卖盘
509,13:51:54,41.4,-0.01,104,430560,卖盘
510,13:51:51,41.41,--,5,20705,买盘
511,13:51:48,41.41,--,31,128370,卖盘
512,13:51:45,41.41,0.01,5,20705,买盘
513,13:51:42,41.4,--,30,124200,卖盘
514,13:51:39,41.4,-0.01,1,4140,卖盘
515,13:51:36,41.41,--,6,24845,买盘
516,13:51:33,41.41,--,6,24845,买盘
517,13:51:27,41.41,0.01,2,8282,买盘
518,13:51:24,41.4,-0.03,5,20700,卖盘
519,13:51:21,41.43,--,1,4143,买盘
520,13:51:15,41.43,0.02,25,103575,买盘
521,13:51:12,41.41,0.01,8,33128,买盘
522,13:51:09,41.4,-0.02,5,20700,卖盘
523,13:51:06,41.42,0.02,2,8284,中性盘
524,13:51:00,41.4,-0.01,1,4140,卖盘
525,13:50:54,41.41,0.01,11,45550,中性盘
526,13:50:51,41.4,-0.01,50,207000,卖盘
527,13:50:48,41.41,0.01,13,53832,中性盘
528,13:50:42,41.4,-0.03,20,82800,卖盘
529,13:50:39,41.43,0.03,11,45573,买盘
530,13:50:36,41.4,--,7,28980,卖盘
531,13:50:33,41.4,-0.01,10,41400,卖盘
532,13:50:30,41.41,-0.01,4,16564,卖盘
533,13:50:27,41.42,--,16,66272,卖盘
534,13:50:24,41.42,0.02,61,252662,买盘
535,13:50:21,41.4,-0.01,8,33120,卖盘
536,13:50:18,41.41,0.01,6,24845,买盘
537,13:50:15,41.4,--,1,4140,卖盘
538,13:50:12,41.4,0.02,119,492660,买盘
539,13:50:09,41.38,--,3,14979,买盘
540,13:50:06,41.38,0.01,9,37242,买盘
541,13:50:03,41.37,0.01,1,4137,卖盘
542,13:50:00,41.36,-0.02,4,16544,中性盘
543,13:49:57,41.38,0.12,20,82760,买盘
544,13:49:54,41.26,-0.11,1,4126,卖盘
545,13:49:51,41.37,0.01,17,70329,买盘
546,13:49:48,41.36,-0.01,3,12408,中性盘
547,13:49:30,41.37,0.12,60,248219,买盘
548,13:49:24,41.25,--,6,24750,卖盘
549,13:49:21,41.25,--,11,45375,卖盘
550,13:49:18,41.25,--,1,4125,卖盘
551,13:49:09,41.25,0.12,28,116737,买盘
552,13:48:54,41.13,-0.06,2,8226,卖盘
553,13:48:51,41.19,0.06,35,144165,买盘
554,13:48:45,41.13,-0.01,25,102825,卖盘
555,13:48:42,41.14,0.01,2,8228,中性盘
556,13:48:33,41.13,--,2,8226,卖盘
557,13:48:30,41.13,--,2,8226,卖盘
558,13:48:15,41.13,--,1,4113,卖盘
